,Week,Year,addrcode,temperature
8445,50,2016,801202,27.94
8446,50,2016,801203,28.06
8447,50,2016,801204,28.6
8448,50,2016,801205,28.16
8449,50,2016,801206,28.65
8450,50,2016,801207,28.56
8451,50,2016,801208,28.66
8452,50,2016,801209,24.01
8453,50,2016,801210,27.75
8454,50,2016,801211,27.770000000000003
8455,50,2016,801212,27.82999999999999
8456,50,2016,801213,27.770000000000003
8457,50,2016,801214,23.135
8458,50,2016,801215,29.06
8459,50,2016,801216,25.025
8460,50,2016,801217,25.790000000000006
8461,50,2016,801218,26.22
8462,50,2016,801301,26.22
8463,50,2016,801303,29.1
8464,50,2016,801304,29.09
8465,50,2016,801305,27.520000000000003
8466,50,2016,801306,30.139999999999993
8467,50,2016,801401,26.075
8468,50,2016,801402,24.6
8469,50,2016,801403,25.005
8470,50,2016,801404,25.47
8471,50,2016,801405,24.135
8472,50,2016,801406,26.575
8473,50,2016,801407,24.595
8474,50,2016,801408,24.004999999999995
8475,50,2016,801409,26.005000000000006
8476,50,2016,801501,25.695
8477,50,2016,801502,26.275
8478,50,2016,801601,29.45000000000001
8479,50,2016,801602,30.045
8480,50,2016,801603,28.955
8481,50,2016,801604,29.96
8482,50,2016,801605,30.655
8483,50,2016,801606,30.92000000000001
8484,50,2016,801607,30.29
8485,50,2016,801608,30.29
8486,50,2016,801609,26.96
8487,50,2016,801610,30.515
8488,50,2016,801611,29.61000000000001
8489,50,2016,801701,28.095
8490,50,2016,801702,27.33
8491,50,2016,801703,28.005
8492,50,2016,801704,27.98
8493,50,2016,801801,28.41
8494,50,2016,801802,28.340000000000003
8495,50,2016,801803,28.705
8496,50,2016,801901,29.6
8497,50,2016,801902,29.6
8498,50,2016,801903,29.57999999999999
8499,50,2016,801904,29.26
8500,50,2016,801905,29.020000000000003
8501,50,2016,801906,28.59
8502,50,2016,802001,31.57
8503,50,2016,802002,30.32
8504,50,2016,802003,31.32999999999999
8505,50,2016,802004,30.22
8506,50,2016,802101,25.42
8507,50,2016,802102,23.95
8508,50,2016,802103,27.92000000000001
8509,50,2016,802104,25.825
8510,50,2016,802201,25.53
8511,50,2016,802202,27.415
8512,50,2016,802203,25.615
8513,50,2016,802301,28.495000000000005
8514,50,2016,802302,28.6
8515,50,2016,802303,28.505
8516,50,2016,802304,27.509999999999994
8517,51,2016,800101,30.025714285714283
8518,51,2016,800102,30.865
8519,51,2016,800103,30.865
8520,51,2016,800106,29.819107142857145
8521,51,2016,800107,30.01625
8522,51,2016,800108,30.30857142857143
8523,51,2016,800112,28.20875000000001
8524,51,2016,800113,30.15392857142857
8525,51,2016,800114,30.025714285714283
8526,51,2016,800115,31.749642857142852
8527,51,2016,800116,28.603035714285713
8528,51,2016,800118,31.749642857142852
8529,51,2016,800119,28.685714285714283
8530,51,2016,800120,27.804642857142852
8531,51,2016,800121,27.329107142857147
8532,51,2016,800122,29.67107142857143
8533,51,2016,800201,27.040535714285717
8534,51,2016,800202,27.744285714285716
8535,51,2016,800203,29.048035714285714
8536,51,2016,800204,24.183035714285715
8537,51,2016,800205,29.60196428571428
8538,51,2016,800301,25.896071428571425
8539,51,2016,800302,25.958035714285717
8540,51,2016,800303,28.040357142857147
8541,51,2016,800304,26.18517857142857
8542,51,2016,800305,28.90678571428571
8543,51,2016,800401,29.41482142857143
8544,51,2016,800403,25.348214285714285
8545,51,2016,800404,27.344107142857148
8546,51,2016,800405,29.3375
8547,51,2016,800406,28.329642857142854
8548,51,2016,800407,29.47964285714286
8549,51,2016,800409,27.594999999999995
8550,51,2016,800410,29.28767857142857
8551,51,2016,800415,27.54678571428571
8552,51,2016,800416,29.09642857142857
8553,51,2016,800501,24.54625
8554,51,2016,800502,25.070892857142855
8555,51,2016,800503,26.06589285714286
8556,51,2016,800504,25.857857142857146
8557,51,2016,800505,27.641607142857147
8558,51,2016,800601,28.33910714285714
8559,51,2016,800603,29.32517857142857
8560,51,2016,800604,29.25410714285714
8561,51,2016,800605,28.43892857142857
8562,51,2016,800606,29.25410714285714
8563,51,2016,800607,29.944285714285716
8564,51,2016,800610,28.43892857142857
8565,51,2016,800611,27.90964285714286
8566,51,2016,800612,28.054821428571433
8567,51,2016,800613,30.244107142857146
8568,51,2016,800701,29.790892857142854
8569,51,2016,800702,27.392678571428576
8570,51,2016,800703,29.747857142857146
8571,51,2016,800704,26.58892857142857
8572,51,2016,800705,26.978392857142854
8573,51,2016,800706,28.968571428571426
8574,51,2016,800707,28.064642857142854
8575,51,2016,800708,27.321785714285717
8576,51,2016,800709,28.944107142857145
8577,51,2016,800710,28.972142857142863
8578,51,2016,800711,28.23053571428572
8579,51,2016,800801,26.846071428571424
8580,51,2016,800802,26.03857142857143
8581,51,2016,800803,26.536785714285713
8582,51,2016,800804,28.184285714285718
8583,51,2016,800806,29.87178571428571
8584,51,2016,800807,29.289642857142855
8585,51,2016,800809,27.177321428571428
8586,51,2016,800810,29.559464285714284
8587,51,2016,800811,25.869107142857143
8588,51,2016,800813,27.580357142857146
8589,51,2016,800901,29.669464285714287
8590,51,2016,800902,27.979285714285712
8591,51,2016,800903,29.06607142857143
8592,51,2016,800904,29.49142857142857
8593,51,2016,800905,28.22392857142857
8594,51,2016,800906,28.560714285714287
8595,51,2016,800907,29.951785714285716
8596,51,2016,800908,27.309642857142855
8597,51,2016,800909,28.46625
8598,51,2016,800910,26.473214285714285
8599,51,2016,800911,26.99767857142857
8600,51,2016,800912,29.626607142857146
8601,51,2016,800913,28.220714285714287
8602,51,2016,801001,29.584642857142853
8603,51,2016,801002,26.036607142857147
8604,51,2016,801003,27.618035714285718
8605,51,2016,801101,28.80857142857143
8606,51,2016,801102,29.098214285714285
8607,51,2016,801103,29.70642857142857
8608,51,2016,801104,27.45732142857143
8609,51,2016,801105,28.77625
8610,51,2016,801106,28.997142857142855
8611,51,2016,801107,28.251964285714283
8612,51,2016,801202,28.024642857142855
8613,51,2016,801203,28.26160714285714
8614,51,2016,801204,28.88589285714286
8615,51,2016,801205,28.58107142857143
8616,51,2016,801206,28.756071428571428
8617,51,2016,801207,28.591607142857146
8618,51,2016,801208,28.66017857142857
8619,51,2016,801209,24.348035714285718
8620,51,2016,801210,28.226785714285718
8621,51,2016,801211,27.998214285714287
8622,51,2016,801212,28.154107142857136
8623,51,2016,801213,27.998214285714287
8624,51,2016,801214,23.637857142857147
8625,51,2016,801215,29.131785714285716
8626,51,2016,801216,26.185535714285717
8627,51,2016,801217,26.749642857142852
8628,51,2016,801218,27.141785714285717
8629,51,2016,801301,26.63392857142857
8630,51,2016,801303,29.190714285714282
8631,51,2016,801304,29.094464285714285
8632,51,2016,801305,28.04303571428572
8633,51,2016,801306,29.98821428571428
8634,51,2016,801401,26.418928571428577
8635,51,2016,801402,25.33875
8636,51,2016,801403,25.7625
8637,51,2016,801404,25.929642857142852
8638,51,2016,801405,24.99857142857143
8639,51,2016,801406,26.80464285714286
8640,51,2016,801407,25.019642857142852
8641,51,2016,801408,24.764107142857142
8642,51,2016,801409,26.188214285714285
8643,51,2016,801501,26.028392857142855
8644,51,2016,801502,26.865714285714287
8645,51,2016,801601,29.422500000000007
8646,51,2016,801602,29.768035714285716
8647,51,2016,801603,29.19107142857143
8648,51,2016,801604,29.759285714285717
8649,51,2016,801605,30.016964285714288
8650,51,2016,801606,30.280535714285715
8651,51,2016,801607,30.194642857142853
8652,51,2016,801608,30.194642857142853
8653,51,2016,801609,27.80392857142857
8654,51,2016,801610,30.1325
8655,51,2016,801611,29.358214285714286
8656,51,2016,801701,28.523571428571426
8657,51,2016,801702,27.93125
8658,51,2016,801703,28.44214285714286
8659,51,2016,801704,28.42535714285714
8660,51,2016,801801,29.03589285714286
8661,51,2016,801802,28.9925
8662,51,2016,801803,29.087142857142855
8663,51,2016,801901,29.247857142857143
8664,51,2016,801902,29.247857142857143
8665,51,2016,801903,29.307857142857138
8666,51,2016,801904,29.11
8667,51,2016,801905,28.86267857142857
8668,51,2016,801906,28.517142857142854
8669,51,2016,802001,30.888749999999995
8670,51,2016,802002,30.15392857142857
8671,51,2016,802003,30.51749999999999
8672,51,2016,802004,29.87071428571429
8673,51,2016,802101,25.98071428571429
8674,51,2016,802102,24.62482142857143
8675,51,2016,802103,28.305892857142855
8676,51,2016,802104,26.139464285714286
8677,51,2016,802201,26.333214285714288
8678,51,2016,802202,28.395357142857137
8679,51,2016,802203,26.37642857142857
8680,51,2016,802301,28.534285714285716
8681,51,2016,802302,28.88589285714286
8682,51,2016,802303,28.681964285714287
8683,51,2016,802304,27.865892857142853
0,52,2016,800101,29.63875
1,52,2016,800102,30.11857142857143
2,52,2016,800103,30.11857142857143
3,52,2016,800106,29.534642857142863
4,52,2016,800107,29.398392857142852
5,52,2016,800108,30.219107142857148
6,52,2016,800112,27.943035714285717
7,52,2016,800113,29.165535714285717
8,52,2016,800114,29.63875
9,52,2016,800115,31.277142857142852
10,52,2016,800116,29.129285714285718
11,52,2016,800118,31.277142857142852
12,52,2016,800119,28.219107142857148
13,52,2016,800120,28.7075
14,52,2016,800121,28.97125
15,52,2016,800122,29.07446428571429
16,52,2016,800201,27.634285714285717
17,52,2016,800202,28.17178571428572
18,52,2016,800203,29.05875
19,52,2016,800204,25.57357142857143
20,52,2016,800205,29.88875
21,52,2016,800301,27.427321428571428
22,52,2016,800302,26.14357142857143
23,52,2016,800303,28.103035714285717
24,52,2016,800304,26.241964285714282
25,52,2016,800305,27.906964285714288
26,52,2016,800401,31.369642857142853
27,52,2016,800403,27.176250000000003
28,52,2016,800404,30.19982142857143
29,52,2016,800405,30.842500000000005
30,52,2016,800406,30.09
31,52,2016,800407,30.822857142857146
32,52,2016,800409,29.635357142857146
33,52,2016,800410,31.221607142857145
34,52,2016,800415,29.012321428571425
35,52,2016,800416,31.25125
36,52,2016,800501,26.15375
37,52,2016,800502,27.07767857142857
38,52,2016,800503,27.28464285714286
39,52,2016,800504,27.787142857142854
40,52,2016,800505,29.236071428571428
41,52,2016,800601,29.215000000000003
42,52,2016,800603,29.104642857142853
43,52,2016,800604,29.158035714285717
44,52,2016,800605,29.425000000000004
45,52,2016,800606,29.158035714285717
46,52,2016,800607,28.896607142857146
47,52,2016,800610,29.425000000000004
48,52,2016,800611,28.34892857142857
49,52,2016,800612,29.233214285714286
50,52,2016,800613,28.50375
51,52,2016,800701,28.590714285714288
52,52,2016,800702,27.23464285714286
53,52,2016,800703,28.784285714285712
54,52,2016,800704,27.818392857142854
55,52,2016,800705,27.54714285714286
56,52,2016,800706,28.45017857142857
57,52,2016,800707,28.919464285714284
58,52,2016,800708,28.411964285714284
59,52,2016,800709,28.48839285714286
60,52,2016,800710,28.08875
61,52,2016,800711,28.672142857142855
62,52,2016,800801,27.281964285714285
63,52,2016,800802,27.592142857142854
64,52,2016,800803,27.548928571428572
65,52,2016,800804,27.596964285714282
66,52,2016,800806,29.45678571428571
67,52,2016,800807,28.691071428571423
68,52,2016,800809,27.551964285714288
69,52,2016,800810,28.793392857142855
70,52,2016,800811,27.590535714285718
71,52,2016,800813,27.44464285714286
72,52,2016,800901,30.709642857142853
73,52,2016,800902,28.72017857142857
74,52,2016,800903,30.3375
75,52,2016,800904,30.048392857142854
76,52,2016,800905,29.6775
77,52,2016,800906,29.060892857142854
78,52,2016,800907,29.474642857142854
79,52,2016,800908,29.35517857142857
80,52,2016,800909,29.052857142857142
81,52,2016,800910,27.34767857142857
82,52,2016,800911,27.93107142857143
83,52,2016,800912,30.049285714285716
84,52,2016,800913,29.508392857142855
85,52,2016,801001,30.350357142857145
86,52,2016,801002,30.26178571428572
87,52,2016,801003,30.35232142857143
88,52,2016,801101,30.33125
89,52,2016,801102,30.41857142857143
90,52,2016,801103,31.09839285714286
91,52,2016,801104,29.801250000000003
92,52,2016,801105,30.28875
93,52,2016,801106,29.650357142857143
94,52,2016,801107,30.0625
95,52,2016,801202,28.415357142857147
96,52,2016,801203,29.05428571428572
97,52,2016,801204,29.748392857142854
98,52,2016,801205,29.47571428571429
99,52,2016,801206,29.23160714285714
100,52,2016,801207,28.21517857142857
101,52,2016,801208,28.45767857142857
102,52,2016,801209,25.87142857142857
103,52,2016,801210,29.20303571428571
104,52,2016,801211,28.280892857142852
105,52,2016,801212,28.937857142857148
106,52,2016,801213,28.280892857142852
107,52,2016,801214,25.930535714285718
108,52,2016,801215,29.08267857142857
109,52,2016,801216,28.787142857142864
110,52,2016,801217,28.85642857142857
111,52,2016,801218,29.261607142857148
112,52,2016,801301,27.80821428571429
113,52,2016,801303,29.07839285714286
114,52,2016,801304,29.286785714285717
115,52,2016,801305,29.2325
116,52,2016,801306,29.298928571428576
117,52,2016,801401,27.618928571428572
118,52,2016,801402,27.565
119,52,2016,801403,28.007321428571423
120,52,2016,801404,27.063035714285718
121,52,2016,801405,27.46142857142857
122,52,2016,801406,27.62642857142857
123,52,2016,801407,26.564642857142857
124,52,2016,801408,26.758928571428577
125,52,2016,801409,26.92160714285714
126,52,2016,801501,27.14071428571428
127,52,2016,801502,28.587142857142855
128,52,2016,801601,29.369464285714287
129,52,2016,801602,29.260357142857146
130,52,2016,801603,29.638214285714284
131,52,2016,801604,29.01375
132,52,2016,801605,28.52696428571429
133,52,2016,801606,28.96125
134,52,2016,801607,29.506607142857145
135,52,2016,801608,29.506607142857145
136,52,2016,801609,29.478214285714287
137,52,2016,801610,29.077500000000004
138,52,2016,801611,28.786607142857147
139,52,2016,801701,29.448214285714286
140,52,2016,801702,29.314285714285717
141,52,2016,801703,29.31125
142,52,2016,801704,29.409285714285712
143,52,2016,801801,30.394107142857145
144,52,2016,801802,30.52982142857143
145,52,2016,801803,29.92517857142857
146,52,2016,801901,28.829642857142858
147,52,2016,801902,28.829642857142858
148,52,2016,801903,28.56392857142857
149,52,2016,801904,28.948392857142853
150,52,2016,801905,28.764642857142853
151,52,2016,801906,28.44857142857143
152,52,2016,802001,28.743928571428572
153,52,2016,802002,29.165535714285717
154,52,2016,802003,28.64035714285714
155,52,2016,802004,28.923214285714288
156,52,2016,802101,27.10107142857143
157,52,2016,802102,26.154464285714287
158,52,2016,802103,29.15392857142857
159,52,2016,802104,26.947321428571428
160,52,2016,802201,28.266964285714288
161,52,2016,802202,30.74125
162,52,2016,802203,27.999642857142852
163,52,2016,802301,28.704642857142854
164,52,2016,802302,29.748392857142854
165,52,2016,802303,29.10642857142857
166,52,2016,802304,29.123392857142854
1002,6,2016,800101,31.72
1003,6,2016,800102,31.505
1004,6,2016,800103,31.505
1005,6,2016,800106,30.79321428571429
1006,6,2016,800107,30.488571428571426
1007,6,2016,800108,31.62607142857143
1008,6,2016,800112,31.10928571428572
1009,6,2016,800113,32.06428571428571
1010,6,2016,800114,31.72
1011,6,2016,800115,33.32857142857143
1012,6,2016,800116,30.7475
1013,6,2016,800118,33.32857142857143
1014,6,2016,800119,30.10571428571429
1015,6,2016,800120,29.549285714285713
1016,6,2016,800121,28.93392857142857
1017,6,2016,800122,31.07892857142857
1018,6,2016,800201,28.477142857142855
1019,6,2016,800202,29.545714285714286
1020,6,2016,800203,30.685714285714283
1021,6,2016,800204,27.322857142857146
1022,6,2016,800205,30.30392857142857
1023,6,2016,800301,28.489642857142854
1024,6,2016,800302,27.6925
1025,6,2016,800303,31.42214285714286
1026,6,2016,800304,26.917142857142853
1027,6,2016,800305,31.42642857142857
1028,6,2016,800401,33.9525
1029,6,2016,800403,29.37392857142857
1030,6,2016,800404,31.850357142857145
1031,6,2016,800405,31.489642857142854
1032,6,2016,800406,31.792857142857148
1033,6,2016,800407,32.975
1034,6,2016,800409,29.896071428571428
1035,6,2016,800410,31.22607142857143
1036,6,2016,800415,29.948214285714286
1037,6,2016,800416,32.97392857142857
1038,6,2016,800501,26.87607142857143
1039,6,2016,800502,27.799285714285716
1040,6,2016,800503,27.7525
1041,6,2016,800504,30.759285714285717
1042,6,2016,800505,29.422500000000007
1043,6,2016,800601,30.6425
1044,6,2016,800603,31.504999999999995
1045,6,2016,800604,30.76642857142857
1046,6,2016,800605,31.07392857142857
1047,6,2016,800606,30.76642857142857
1048,6,2016,800607,31.974642857142854
1049,6,2016,800610,31.07392857142857
1050,6,2016,800611,30.376785714285717
1051,6,2016,800612,30.589285714285715
1052,6,2016,800613,30.776071428571434
1053,6,2016,800701,30.78821428571429
1054,6,2016,800702,31.302857142857146
1055,6,2016,800703,31.20321428571429
1056,6,2016,800704,29.415357142857147
1057,6,2016,800705,29.94857142857143
1058,6,2016,800706,30.06964285714286
1059,6,2016,800707,29.344285714285718
1060,6,2016,800708,31.044642857142854
1061,6,2016,800709,31.169285714285717
1062,6,2016,800710,30.7125
1063,6,2016,800711,30.943214285714287
1064,6,2016,800801,29.819285714285712
1065,6,2016,800802,27.684642857142855
1066,6,2016,800803,29.16892857142857
1067,6,2016,800804,29.16357142857143
1068,6,2016,800806,29.751785714285717
1069,6,2016,800807,29.376785714285717
1070,6,2016,800809,29.850714285714282
1071,6,2016,800810,29.513571428571428
1072,6,2016,800811,28.67642857142857
1073,6,2016,800813,29.7775
1074,6,2016,800901,31.62142857142857
1075,6,2016,800902,30.298214285714288
1076,6,2016,800903,32.8825
1077,6,2016,800904,30.360714285714284
1078,6,2016,800905,31.46857142857143
1079,6,2016,800906,29.639285714285716
1080,6,2016,800907,32.62714285714286
1081,6,2016,800908,30.557142857142853
1082,6,2016,800909,31.09607142857143
1083,6,2016,800910,28.460714285714282
1084,6,2016,800911,29.06607142857143
1085,6,2016,800912,30.95357142857143
1086,6,2016,800913,29.419642857142854
1087,6,2016,801001,32.076071428571424
1088,6,2016,801002,31.44892857142857
1089,6,2016,801003,31.841785714285717
1090,6,2016,801101,32.92285714285715
1091,6,2016,801102,32.39857142857143
1092,6,2016,801103,33.309999999999995
1093,6,2016,801104,31.718571428571433
